-0.056971117854118,0.094050705432892,0.16910646855831,-0.17615975439548,-0.067228838801384,0.044635530561209,-0.17558899521828,0.16278496384621,-0.0054685990326107,-0.084703132510185,-0.049851536750793,-0.1852864921093,-0.034104637801647,0.078954346477985,0.12337478995323,-0.051652405411005,-0.010528502985835,-0.097072273492813,0.0071728792972863,-0.096529468894005,0.068641223013401,0.093788266181946,0.071337632834911,-0.14032250642776,0.0086230356246233,-0.002629206283018,0.0025084596127272,0.043303616344929,0.015608014538884,-0.17241428792477,0.10280431807041,-0.19549803435802,0.039562325924635,0.0095643298700452,0.025084789842367,0.07365907728672,0.063715755939484,0.12359880656004,0.04896042868495,0.11036802828312,-0.068165488541126,0.092821590602398,-0.099588058888912,-0.098479606211185,0.083310045301914,0.10120522230864,-0.015984943136573,-0.0755405575037,-0.087439127266407,0.006028073374182,-0.12794430553913,0.15440127253532,-0.0042431396432221,0.097781240940094,-0.11845994740725,-0.039198651909828,0.17031270265579,-0.10523891448975,-0.026748776435852,-0.15213949978352,0.027268515899777,0.072148784995079,-0.090367808938026,0.035820260643959,-0.087868325412273,-0.014412894845009,0.10644127428532,0.20408923923969,0.16695128381252,0.12702850997448,0.1110448166728,-0.028213016688824,-0.024749457836151,-0.072450332343578,0.11076256632805,-0.0053297556005418,-0.19120824337006,0.01035597641021,0.047873947769403,0.030647475272417,-0.12038863450289,0.10957146435976,0.086613334715366,0.088997922837734,0.019993094727397,0.046816196292639,0.026644039899111,0.077872693538666,0.020997792482376,-0.032194007188082,0.021600659936666,-0.035172890871763,0.092833414673805,0.035293608903885,-0.0067241392098367,-0.10627985745668,0.0097953695803881,0.091838285326958,-0.14711281657219,0.0015843356959522,-0.077980175614357,0.029269376769662,-0.072061650454998,0.023636989295483,-0.00022490229457617,0.013968333601952,-0.035536661744118,-0.058187048882246,0.049585856497288,-0.11297798901796,0.0095775900408626,-0.036817289888859,-0.11258478462696,0.049090199172497,0.046803031116724,0.052301786839962,-0.1036883816123,-0.13859497010708,-0.0045750932767987,-0.051417179405689,0.023610329255462,0.07605566829443,-0.0021318120416254,0.010369566269219,0.078464791178703,-0.086454764008522,0.10348982363939,0.087184257805347
-0.08476609736681,0.17275407910347,0.11481633782387,-0.1556775867939,-0.07701300829649,0.13405521214008,-0.21302236616611,0.10155159980059,0.040634594857693,-0.048245560377836,-0.072898134589195,-0.12929092347622,-0.065252654254436,-0.063702449202538,0.020952107384801,-0.032800804823637,-0.024286612868309,-0.062173664569855,0.015883155167103,-0.12118489295244,0.11400833725929,0.069709688425064,0.084352821111679,-0.0019462069030851,0.032603729516268,-0.047390185296535,0.077266991138458,-0.024870086461306,0.043112147599459,-0.092888168990612,0.18813416361809,-0.26307079195976,0.029080988839269,0.0067719058133662,0.054438918828964,0.051042202860117,-0.0089668156579137,0.060385677963495,0.015874180942774,0.11437306553125,-0.13337874412537,0.022090777754784,-0.10494324564934,0.009867356158793,0.14243142306805,0.05344370007515,0.020068814978004,-0.026077033951879,-0.12735298275948,0.062529884278774,-0.026476325467229,0.17454405128956,0.028305001556873,-0.023167338222265,-0.11563874036074,0.022905562072992,0.14180770516396,-0.022535802796483,-0.015693996101618,-0.19070298969746,0.012722004204988,0.047600727528334,0.006876056548208,-0.037913460284472,-0.010232250206172,-0.19195522367954,0.059388101100922,0.11046262085438,0.017516821622849,0.22137984633446,0.052793595939875,-0.017377186566591,-0.12407477945089,-0.11582716554403,0.020984349772334,-0.015959251672029,-0.12893927097321,0.08790548145771,0.043759454041719,0.10054162889719,-0.15591725707054,0.073221050202847,0.086774051189423,0.11708753556013,-0.011252169497311,-0.06027203425765,-0.014349575154483,0.030587842687964,0.048535294830799,-0.00076981802703813,-0.058763444423676,-0.043293844908476,0.05920048803091,0.092203296720982,0.08343792706728,-0.033219948410988,0.026083383709192,0.1040550917387,-0.17195212841034,0.0066262441687286,-0.0041682422161102,0.061580941081047,-0.18924786150455,0.031590674072504,0.0063070766627789,-0.022491900250316,-0.032904118299484,-0.13080114126205,0.027838591486216,-0.072494454681873,0.020187292248011,0.010884061455727,-0.067595556378365,0.080699160695076,0.064047709107399,0.096810154616833,-0.10656846314669,-0.11295823007822,0.029626678675413,0.06534706056118,0.031202932819724,0.041236359626055,-0.018959935754538,-0.052628062665462,0.051440954208374,-0.038589965552092,0.094254612922668,0.041758980602026
-0.074842348694801,0.18791846930981,0.05318896099925,-0.13422140479088,-0.019083188846707,0.12632170319557,-0.14855007827282,0.076933778822422,0.029636781662703,-0.021247187629342,-0.089631333947182,-0.11016494035721,-0.053379148244858,-0.055748570710421,0.011053472757339,-0.011204913258553,-0.031626679003239,-0.079477839171886,0.010284209623933,-0.13288030028343,0.10259687900543,0.0055678705684841,0.13039031624794,-0.10608279705048,0.055550489574671,-0.048788305372,0.021305916830897,-0.059811893850565,0.038586601614952,-0.080301582813263,0.18510644137859,-0.14559188485146,0.019036773592234,-0.0054483357816935,0.030060796067119,0.026758100837469,-0.0080070681869984,0.10643177479506,0.043305680155754,0.10467123240232,-0.089254587888718,0.017873246222734,-0.099295876920223,-0.0096244839951396,0.075740873813629,0.10735001415014,0.020164873450994,-0.04888429492712,-0.11296385526657,0.022974973544478,-0.028230810537934,0.22554844617844,0.0016467982204631,-0.021093627437949,-0.11513818055391,0.0025742964353412,0.19873131811619,-0.035523194819689,-0.027446473017335,-0.1457122862339,-0.0018125952919945,0.015031912364066,0.0071864225901663,-0.070738770067692,0.048250824213028,-0.18562032282352,0.026314292103052,0.1725784689188,0.039091061800718,0.25312918424606,0.067641362547874,0.055869601666927,-0.13651499152184,-0.081180438399315,0.019456893205643,0.018161362037063,-0.1219337657094,0.080383211374283,-0.0074898852035403,0.085174530744553,-0.21128444373608,0.060762792825699,0.096987038850784,0.1549869030714,-0.037915177643299,-0.06044702604413,0.014355220831931,0.050254058092833,0.036025535315275,-0.06671254336834,-0.071927674114704,-0.036989498883486,0.046224534511566,0.043922711163759,0.083435833454132,-0.074060134589672,0.064698450267315,0.13538479804993,-0.15236234664917,0.016062365844846,-0.017608104273677,0.046635486185551,-0.15276831388474,0.096830993890762,0.011295077390969,-0.044499423354864,-0.048610810190439,-0.028240188956261,0.076495863497257,-0.074164018034935,-0.02507178671658,0.013032208196819,-0.10170276463032,0.071138560771942,0.097991362214088,0.08646509796381,-0.10445418208838,-0.12101865559816,0.071530871093273,0.117003262043,0.040945988148451,0.086568363010883,-0.016227459535003,-0.020249119028449,0.061045195907354,-0.057149466127157,0.08445381373167,0.072636283934116
-0.051833961158991,0.13399659097195,0.10378560423851,-0.071030177175999,-0.064732581377029,0.065551832318306,-0.20557440817356,0.024760916829109,0.0086609311401844,-0.10648402571678,-0.047037292271852,-0.12080340087414,-0.1046139895916,0.004828464705497,-0.0037760674022138,0.033440787345171,-0.030550325289369,-0.059566974639893,0.097011290490627,-0.1171714887023,0.16522134840488,0.071230679750443,0.10191890597343,-0.045569833368063,0.063716188073158,0.0030963134486228,0.064935907721519,-0.078805021941662,0.040513947606087,-0.02439184114337,0.10858917981386,-0.19570799171925,0.051001742482185,-0.012235763482749,0.065795190632343,0.073082558810711,-0.0019855501595885,0.060774233192205,0.038207154721022,0.09858925640583,-0.16545011103153,0.059993084520102,-0.079102829098701,-0.0092150196433067,0.13045100867748,0.15260514616966,0.093301117420197,-0.12002350389957,-0.10911213606596,0.015561540611088,-0.016610626131296,0.20943661034107,0.040837708860636,0.031962785869837,-0.047998998314142,0.013957162387669,0.2382387816906,-0.055584125220776,-0.002970201196149,-0.12457562237978,0.076480388641357,0.012085103429854,0.0020912298932672,-0.019516959786415,0.044968139380217,-0.21539594233036,0.049003481864929,0.087579950690269,0.11352402716875,0.28097614645958,0.040946818888187,0.010371712967753,-0.13016963005066,-0.11076562106609,0.020055178552866,-0.022458342835307,-0.11802178621292,0.11307241022587,-0.036979999393225,0.067756071686745,-0.12768447399139,0.12755002081394,0.04395104944706,0.084070429205894,-0.01732256449759,-0.023148600012064,-0.041893132030964,0.0069391084834933,-0.039263244718313,-0.030471444129944,-0.031455684453249,0.010746939107776,0.0054550869390368,0.043316286057234,0.085726357996464,-0.018008647486567,0.045769907534122,0.16004829108715,-0.066209055483341,0.026134038344026,-0.027992529794574,0.061264436691999,-0.12038727104664,0.021680790930986,0.01452306099236,-0.030825501307845,-0.0031431799288839,-0.083045959472656,0.034719884395599,-0.077040068805218,-0.030035493895411,-0.0419886931777,-0.077942430973053,-0.0079397233203053,0.098753251135349,0.12806169688702,-0.03503505885601,-0.17836272716522,0.011948422528803,0.046296078711748,0.020972937345505,0.10380411148071,0.02593950368464,-0.052518658339977,0.041025497019291,-0.0013538750354201,0.16193211078644,0.093427561223507
-0.072552055120468,0.20337775349617,0.084002763032913,-0.13937479257584,-0.019746294245124,0.090008042752743,-0.10065896064043,0.074144273996353,0.065060496330261,-0.068135850131512,-0.067686595022678,-0.1243886128068,-0.082745552062988,-0.0392135232687,0.0011340110795572,-0.041692294180393,-0.051448468118906,-0.075695686042309,0.0037728610914201,-0.15637892484665,0.11744657158852,0.066394671797752,0.086859233677387,-0.10758472979069,0.039567969739437,-0.070436619222164,0.027589915320277,-0.029917998239398,0.088225394487381,-0.045901030302048,0.14847485721111,-0.21290649473667,0.026702189818025,-0.032834023237228,0.064431458711624,0.010167692787945,0.0048902607522905,0.099323898553848,0.01570370234549,0.1220471560955,-0.08409371972084,0.05796530470252,-0.11076265573502,0.022109931334853,0.065245531499386,0.16185906529427,0.0092933466657996,-0.074148893356323,-0.10834910720587,-0.0099776471033692,-0.080162145197392,0.25456094741821,-0.006475908216089,-0.0095970369875431,-0.11936733871698,0.0092156017199159,0.17280979454517,-0.022219831123948,-0.068980239331722,-0.10715819150209,0.0081172455102205,-0.0015958705917001,0.025152722373605,-0.02722280845046,0.044203773140907,-0.21437728404999,0.05555322393775,0.1297362446785,0.065102033317089,0.24255992472172,0.10774320363998,0.030251622200012,-0.10246241092682,-0.093164071440697,0.028522031381726,0.037952285259962,-0.14920549094677,0.086912877857685,-0.016108874231577,0.050152413547039,-0.18243284523487,0.093690499663353,0.08123804628849,0.16953529417515,-0.0071491487324238,-0.04669252410531,0.0091713201254606,0.03034789301455,-0.012560028582811,-0.050198428332806,-0.036892343312502,-0.049458377063274,0.020172705873847,0.013371501117945,0.090539894998074,-0.10809891670942,0.058488171547651,0.10155245661736,-0.1059458553791,0.038321677595377,-0.031347624957561,0.066158480942249,-0.11297186464071,0.056903071701527,-0.027075232937932,-0.045807421207428,-0.009738864377141,-0.016320288181305,0.077203497290611,-0.073411956429482,0.030368868261576,-0.043465245515108,-0.12215059250593,0.066188998520374,0.076937459409237,0.11304448544979,-0.10377302765846,-0.12245009094477,0.051497299224138,0.080737695097923,0.014318735338748,0.095856383442879,-0.051216926425695,4.3746735173045e-05,0.071333862841129,-0.042472831904888,0.080070666968822,0.061545308679342
-0.07372984290123,0.15055698156357,0.08021555095911,-0.12794323265553,-0.0080812061205506,0.075158074498177,-0.1608509272337,0.090595968067646,0.063180886209011,-0.075651906430721,-0.083693869411945,-0.13436943292618,-0.079357460141182,-0.046298645436764,0.022207401692867,0.018540440127254,-0.02294871583581,-0.082866080105305,0.027970757335424,-0.13465543091297,0.1506741642952,0.048199772834778,0.091009095311165,-0.09676618874073,0.064358688890934,-0.022572519257665,0.030403098091483,-0.080616876482964,0.059290628880262,-0.068619474768639,0.18012088537216,-0.1492410749197,0.038833327591419,0.0078031648881733,0.050192732363939,0.048593617975712,0.032169073820114,0.076752535998821,0.039626352488995,0.08311402797699,-0.074134349822998,0.036156013607979,-0.06994791328907,0.012813475914299,0.12138866633177,0.14464157819748,0.04675530642271,-0.077762469649315,-0.099520161747932,-0.022866824641824,-0.077919773757458,0.18596017360687,0.014871307648718,-0.0099900458008051,-0.09323824942112,0.0189323797822,0.1872157305479,-0.06479349732399,-0.028965774923563,-0.13683238625526,0.044233310967684,-0.010139010846615,-0.027313223108649,-0.025664150714874,0.034777317196131,-0.20963129401207,0.041126243770123,0.13648162782192,0.12748944759369,0.23298107087612,0.044499862939119,0.025055624544621,-0.13766130805016,-0.12213531881571,0.012242732569575,-0.0059537775814533,-0.12680262327194,0.14285343885422,-0.035082265734673,0.052543830126524,-0.17871521413326,0.13931410014629,0.062846496701241,0.14250555634499,-0.00059595803031698,-0.029706394299865,0.013231294229627,0.057371344417334,-0.010878377594054,-0.057129789143801,-0.019995672628284,-0.0026568109169602,-0.011418920010328,0.019815387204289,0.088458880782127,-0.028527392074466,0.045993391424417,0.13096080720425,-0.12712334096432,0.024174967780709,-0.046318873763084,0.0059160478413105,-0.13036514818668,0.062835462391376,-0.0020768132526428,-0.057610034942627,-0.041533172130585,-0.040345903486013,0.055984579026699,-0.067036293447018,-0.034080576151609,-0.032341968268156,-0.13998508453369,0.02681933902204,0.10732281208038,0.085850425064564,-0.090788073837757,-0.1964495331049,0.029317198321223,0.064661659300327,0.044074341654778,0.16106624901295,0.0036337866913527,0.017298320308328,0.035894978791475,-0.077110394835472,0.089664496481419,0.068348966538906
-0.055359210819006,0.083228528499603,0.13472372293472,-0.049972284585238,-0.039486713707447,0.10103971511126,-0.184524923563,0.037763603031635,0.066252425312996,-0.17273478209972,-0.032297749072313,-0.093570835888386,-0.098537191748619,-0.097283534705639,0.031879067420959,0.0043341917917132,-0.067204125225544,-0.084114730358124,0.044968392699957,-0.11633957922459,0.19455590844154,0.066549390554428,0.063854105770588,-0.038515914231539,0.10560724884272,0.01590196788311,0.020956782624125,-0.14583879709244,0.033974394202232,-0.062007274478674,0.22858636081219,-0.14960697293282,0.042083632200956,0.03629769012332,0.093638859689236,0.065242640674114,0.012567531317472,0.05690360814333,0.074356645345688,0.03665092214942,-0.022737927734852,0.0052335425280035,-0.079243138432503,0.035155549645424,0.10943195223808,0.064765930175781,0.06424205750227,-0.10231310129166,-0.10338289290667,-0.045602235943079,-0.10278294980526,0.13218991458416,0.096467033028603,-0.0033181470353156,-0.05883401632309,0.022403083741665,0.13672044873238,-0.037038628011942,-0.071426793932915,-0.15441484749317,0.010212359949946,-0.022396935150027,0.012095772661269,-0.026075894013047,0.051384754478931,-0.15757811069489,0.077360086143017,0.06086403876543,0.094457350671291,0.20168782770634,0.0073366761207581,-0.0074648009613156,-0.15368446707726,-0.12909249961376,0.025702612474561,-0.063432648777962,-0.14397667348385,0.079632826149464,-0.037201903760433,0.17403340339661,-0.16347397863865,0.11847855895758,0.077719777822495,0.071347780525684,-0.004701488185674,-0.043077997863293,0.040689498186111,0.038621477782726,-0.079825066030025,-0.050365794450045,0.040169611573219,-0.00097587442724034,-0.014160578139126,0.049954243004322,0.02615531347692,-0.020307157188654,0.018162503838539,0.11505904048681,-0.10647780448198,0.0087895998731256,-0.051786579191685,0.0021224732045084,-0.13950553536415,0.032494973391294,0.041537266224623,-0.023387903347611,0.032555855810642,-0.026623502373695,0.04437305405736,-0.071601651608944,-0.045799251645803,-0.041150845587254,-0.1752935051918,-0.015649816021323,0.1382203400135,0.094872258603573,-0.10516656935215,-0.19110229611397,0.047737210988998,0.076358035206795,0.066602990031242,0.12360753118992,-0.016135431826115,-0.0036303333472461,0.065447077155113,-0.033607587218285,0.16507978737354,0.089790001511574
-0.076039157807827,-0.007597238291055,-0.11583756655455,0.019571129232645,0.050242777913809,0.049882598221302,0.095570966601372,-0.020742120221257,-0.042064473032951,0.061863087117672,0.059607483446598,0.017015682533383,0.01105977781117,0.0026211848016828,0.07713869959116,0.061197582632303,-0.027474040165544,-0.032881375402212,0.15499785542488,-0.058504953980446,0.027507282793522,-0.057297807186842,0.015731265768409,-0.012378114275634,0.061154197901487,0.0915816873312,0.024586519226432,-0.20181319117546,0.11714468896389,0.046715758740902,0.088291838765144,-0.005714395083487,0.051472995430231,-0.10692730545998,0.038719601929188,0.074800491333008,-0.038526058197021,0.0040734685026109,-0.04350483044982,-0.020039431750774,0.083646260201931,-0.0037259822711349,0.0031923418864608,0.22699537873268,-0.15483276546001,0.072061605751514,0.12387026101351,-0.079961493611336,-0.058131851255894,-0.24630223214626,-0.080928117036819,-0.1205156520009,-0.0025196229107678,-0.1079513207078,0.052550073713064,0.15060099959373,-0.084599681198597,0.20368461310863,0.014339161105454,0.087170965969563,-0.14277198910713,-0.14223945140839,0.16395680606365,-0.086906678974628,0.27160468697548,0.015214029699564,-0.047177825123072,-0.080158486962318,0.03954466432333,-0.00012138488818891,-0.015200092457235,0.11903485655785,-0.037253256887197,-0.11972936987877,0.038385141640902,0.0085788257420063,-0.060159102082253,0.15122492611408,-0.090778984129429,-0.06649761646986,-0.059367049485445,-0.024271665140986,-0.06269346177578,-0.0029850651044399,-0.093556188046932,-0.033749267458916,0.08672408759594,-0.044534146785736,-0.10400868952274,-0.083337478339672,0.027711754664779,0.021295083686709,-0.14813801646233,-0.137724801898,0.084889940917492,0.01337434630841,0.035587597638369,0.053090736269951,0.093661203980446,0.075044728815556,-0.12564425170422,-0.045413907617331,0.087295643985271,-0.10677246004343,-0.14531174302101,0.061240583658218,0.02404641546309,0.027146849781275,0.047975834459066,-0.062723860144615,-0.019104596227407,-0.0131841218099,-0.004982590675354,-0.17486128211021,0.11373853683472,0.025109564885497,-0.012650379911065,-0.12031997740269,0.013280298560858,0.068661019206047,0.039084188640118,-0.089547418057919,-0.051573168486357,0.07368328422308,-0.05402634292841,0.12253580987453,-0.059568230062723,0.081008076667786
-0.010586363263428,-0.11788886785507,-0.093386419117451,0.058230862021446,-0.061909671872854,0.05167692899704,-0.044040385633707,0.054055277258158,-0.0090835569426417,0.058461461216211,0.11128108203411,0.017229897901416,0.063112504780293,0.045387446880341,0.10045143216848,0.00098952441476285,0.068513423204422,-0.066969633102417,0.19575411081314,0.056502506136894,0.0085965534672141,-0.063681796193123,0.027898406609893,0.1620219796896,0.032822839915752,0.12241086363792,0.15803743898869,-0.18758745491505,0.017268057912588,-0.0083243260160089,0.1129337027669,-0.039658728986979,0.10000251978636,-0.016511555761099,-0.018548723310232,0.17092715203762,0.025527121499181,0.044980458915234,-0.12770643830299,-0.062070064246655,0.017840649932623,-0.054368831217289,-0.080851003527641,0.18610651791096,-0.11018557846546,-0.041901167482138,0.10164260864258,-0.005861593876034,0.019068932160735,-0.12512783706188,-0.004755727481097,-0.10967436432838,0.039292201399803,-0.067552834749222,0.14867334067822,0.12807065248489,-0.12219543755054,0.098566181957722,0.10045283287764,-0.052816618233919,-0.14888283610344,-0.18217943608761,0.10565428435802,-0.11815562099218,0.16409243643284,0.0023429351858795,0.056891288608313,-0.06506571918726,0.056210421025753,0.042070563882589,-0.10805843025446,0.026517869904637,-0.087231323122978,-0.1350199431181,0.050042930990458,-0.091375790536404,0.011668632738292,0.23140349984169,-0.016106102615595,0.046907719224691,-0.076044544577599,-0.067240528762341,-0.069355592131615,-0.14437785744667,0.0095470761880279,-0.094731338322163,0.075223982334137,0.015955613926053,0.0046222335658967,-0.022990118712187,0.021022479981184,0.032760582864285,-0.058413989841938,-0.052736986428499,0.032416608184576,0.019878380000591,0.051765780895948,0.0058662332594395,0.097253829240799,-0.031873118132353,-0.062537968158722,0.01099122595042,0.033435259014368,-0.14009420573711,-0.10006884485483,0.048030707985163,-0.011092100292444,-0.13717119395733,0.028032982721925,-0.066137745976448,-0.081695221364498,0.083823591470718,0.02124141715467,-0.1696467846632,0.11976117640734,-0.0057617705315351,0.048354603350163,-0.23202675580978,-0.008520788513124,0.065790697932243,0.03984509408474,-0.089630641043186,0.00204619159922,0.095812104642391,-0.017694329842925,0.081691510975361,0.061745472252369,0.091076627373695
-0.061736259609461,-0.0087689822539687,-0.16213546693325,0.02329109236598,0.044629648327827,-0.0064162677153945,-0.015205222181976,-0.037870842963457,-0.026519525796175,0.071417048573494,0.049909390509129,0.039729345589876,0.082714200019836,0.15851101279259,0.081157132983208,0.056821204721928,0.1518384963274,-0.065035715699196,0.19192382693291,0.015820484608412,0.0058779888786376,-0.059078868478537,0.053782615810633,0.068000040948391,0.084007322788239,0.080324001610279,0.11024613678455,-0.11611989885569,0.057265467941761,0.11329454183578,0.093174554407597,0.037022698670626,0.14559325575829,-0.073922179639339,-0.051274824887514,0.1287242770195,0.034366618841887,0.051250983029604,-0.087960325181484,0.00063372246222571,0.022026861086488,0.039193082600832,0.041877061128616,0.16236181557178,-0.13531395792961,0.0722910836339,0.1446049362421,-0.067876599729061,0.048026811331511,-0.19620119035244,0.027211733162403,-0.078809209167957,0.009282810613513,-0.090226344764233,0.11317980289459,0.15783569216728,-0.089747063815594,0.15445244312286,0.10400519520044,0.035311933606863,-0.15225745737553,-0.17937964200974,0.051994923502207,-0.14081151783466,0.20899660885334,-0.028322705999017,-0.012680883519351,-0.0099015198647976,0.026528771966696,0.018433218821883,-0.0052185510285199,0.085465550422668,-0.090892247855663,-0.17368900775909,0.066462434828281,0.069738417863846,0.002769865328446,0.19193008542061,-0.092985570430756,-0.033921614289284,-0.084139160811901,-0.017337238416076,-0.027137478813529,0.00054565171012655,-0.027044797316194,-0.061872318387032,0.063757084310055,-0.035854656249285,-0.057981595396996,-0.091455928981304,-0.10958991199732,-0.00011646288476186,-0.073035165667534,-0.087546341121197,0.10317926108837,-0.0040104244835675,0.043453611433506,0.071462094783783,0.089062109589577,-0.0060798153281212,-0.13362857699394,0.0037183475214988,0.098947584629059,-0.00949293281883,-0.20658111572266,0.035294987261295,-0.079493470489979,-0.047807388007641,0.0383509285748,-0.082793772220612,-0.075237885117531,-0.015121134929359,-0.03015704639256,-0.10049544274807,0.045746333897114,0.00194362772163,0.0053210617043078,-0.18718388676643,-0.038104049861431,0.12163370847702,0.034159678965807,-0.016478341072798,-0.065788492560387,0.078158840537071,-0.057106994092464,0.088018447160721,-0.053358498960733,0.092428505420685
-0.013878939673305,-0.038064118474722,-0.17347979545593,0.053599290549755,-0.019151264801621,-0.032159171998501,0.05257235839963,-0.0047772047109902,-0.0020099801477045,0.11780616641045,0.089171476662159,0.0058112763799727,0.11953679472208,0.19903528690338,0.080013640224934,0.0040196343325078,0.15802983939648,-0.047141633927822,0.13612420856953,0.058823104947805,-0.046269614249468,-0.11827470362186,0.057208403944969,0.0036186231300235,-0.014386201277375,0.047876998782158,0.044848367571831,-0.10190325975418,0.0056714196689427,0.075801111757755,0.036392632871866,0.10471046715975,0.14026248455048,-0.076623886823654,-0.045353408902884,0.15653485059738,0.021010665223002,0.15408764779568,-0.16382718086243,-0.042134303599596,-0.038113418966532,0.026940716430545,-0.079005561769009,0.11497790366411,-0.15361450612545,0.11921647191048,0.048929080367088,-0.027998870238662,0.03345125541091,-0.16508170962334,0.0014504144201055,0.0034562950022519,-0.038756176829338,-0.070483304560184,0.10777282714844,0.11248426884413,-0.11096475273371,0.085411816835403,0.10064917057753,0.069212973117828,-0.15237286686897,-0.18205885589123,0.047519616782665,-0.16122503578663,0.2276796400547,-0.017510233446956,0.0058615314774215,0.044471479952335,-0.0025649098679423,0.053451258689165,0.04345341771841,0.032772954553366,-0.045022077858448,-0.12974818050861,0.0021971899550408,0.042135931551456,0.035695496946573,0.14201278984547,-0.065113730728626,-0.0887486115098,-0.12532195448875,-0.10966650396585,-0.12619006633759,-0.087585374712944,-0.036582600325346,-0.075366176664829,0.035824969410896,-0.059352315962315,0.0056682815775275,-0.037956703454256,-0.083587236702442,-0.028027545660734,-0.01707105524838,-0.11617799848318,0.089837238192558,-0.023316910490394,0.093004748225212,-0.0073811379261315,0.11342200636864,0.023163445293903,-0.069590501487255,0.069270521402359,0.077370092272758,-0.072178713977337,-0.15648101270199,0.036682609468699,-0.047867439687252,-0.061857994645834,0.096430607140064,-0.073717013001442,-0.12118789553642,0.0090395547449589,-0.011178838089108,-0.12144238501787,0.084959827363491,-0.017985658720136,0.059725519269705,-0.20303539931774,0.024154605343938,0.10323897004128,-0.010837263427675,-0.064579889178276,-0.028028232976794,0.15560786426067,0.06049370393157,0.04919558018446,0.023290721699595,0.062597520649433
-0.077018395066261,-0.049380779266357,-0.087504670023918,0.0021590541582555,0.043730184435844,0.018317103385925,-0.0083100469782948,0.016932468861341,0.021606773138046,0.095060467720032,0.086888030171394,0.043093238025904,0.085459053516388,0.082164891064167,0.13997006416321,0.05588910728693,0.10619478672743,-0.035008326172829,0.088602811098099,0.012517652474344,-0.045642908662558,-0.026677411049604,0.15694582462311,0.067298501729965,0.035155829042196,0.051297701895237,0.11960591375828,-0.13127081096172,0.078558817505836,-0.026207964867353,0.17343397438526,0.051166877150536,0.15997004508972,-0.035888873040676,-0.083368472754955,0.10302572697401,-0.0027362881228328,0.12000323832035,-0.10450430214405,0.095738179981709,0.072069890797138,0.016841512173414,-0.11083896458149,0.12543295323849,-0.20745708048344,-0.026599809527397,0.031052071601152,-0.04235727339983,0.090763106942177,-0.14184273779392,0.0037712138146162,-0.05895909294486,-0.024783067405224,-0.11462522298098,-0.034648168832064,0.12859676778316,-0.0105314636603,0.13807389140129,0.0584537088871,0.10828455537558,-0.24986723065376,-0.17496994137764,0.035280171781778,-0.13809353113174,0.2094304561615,-0.040510736405849,-0.0034580605570227,0.016282860189676,-0.023599907755852,0.066156655550003,-0.024510093033314,0.086968816816807,-0.075998842716217,-0.076578944921494,0.08401246368885,-0.0022642901167274,-0.029057739302516,0.13905780017376,-0.10536247491837,-0.012486827559769,-0.11109098047018,-0.087210237979889,0.0084611382335424,0.010855078697205,-0.036650445312262,-0.064222149550915,0.1142962872982,-0.016555693000555,-0.11928378790617,-0.13176713883877,-0.082709766924381,0.016423424705863,-0.042219694703817,-0.059339936822653,0.11152634769678,-0.022773856297135,-0.019859172403812,0.055671907961369,0.040802028030157,0.033306829631329,-0.12690758705139,-0.061273638159037,0.033020775765181,0.039670582860708,-0.046172477304935,-0.011091995052993,-0.028646741062403,-0.07446164637804,0.14938208460808,-0.1116304397583,-0.13278947770596,0.07997290790081,0.039047002792358,-0.042304404079914,0.047634869813919,0.00065978214843199,0.0019566980190575,-0.12180460244417,0.012578321620822,0.194600507617,0.053740054368973,-0.052496157586575,-0.14641915261745,0.096704632043839,-0.041088465601206,0.061774995177984,-0.10016519576311,0.12936961650848
